freq,power,sid
0.1550802139037433,18.56093954839172,51
0.16042780748663102,9.355016959080313,51
0.1657754010695187,15.482242056577018,51
0.1711229946524064,11.594136382449788,51
0.1764705882352941,34.71499934192432,51
0.1818181818181818,9.390196926571894,51
0.18716577540106952,7.376473883522311,51
0.1925133689839572,1.909102522799892,51
0.1978609625668449,26.199701959693282,51
0.2032085561497326,20.841371189653692,51
0.20855614973262032,7.658523393057272,51
0.21390374331550802,18.61679907323426,51
0.2192513368983957,8.220756711792788,51
0.2245989304812834,10.805780487868791,51
0.2299465240641711,6.168168536677589,51
0.23529411764705882,14.219046448151872,51
0.24064171122994651,3.427477414598909,51
0.2459893048128342,0.6972518727781907,51
0.25133689839572193,12.567540662438056,51
0.2566844919786096,8.156353649023703,51
0.2620320855614973,16.0638307355093,51
0.267379679144385,14.856705048014211,51
0.2727272727272727,19.287689799588378,51
0.27807486631016043,29.993781737939567,51
0.2834224598930481,6.006196466153148,51
0.2887700534759358,3.245425323001189,51
0.29411764705882354,3.9738713812599546,51
0.2994652406417112,14.995952316910303,51
0.3048128342245989,15.09206113549346,51
0.3101604278074866,2.292618091138368,51
0.3155080213903743,18.45894276071428,51
0.32085561497326204,14.246085007646839,51
0.3262032085561497,13.467721506914094,51
0.3315508021390374,10.783871890278483,51
0.3368983957219251,21.67270734719387,51
0.3422459893048128,9.281496508227065,51
0.34759358288770054,4.898291350258324,51
0.3529411764705882,12.867944661059779,51
0.3582887700534759,13.462222995062353,51
0.3636363636363636,19.092340312786753,51
0.3689839572192513,4.6135650106903014,51
0.37433155080213903,8.017217905809053,51
0.3796791443850267,4.972407353361178,51
0.3850267379679144,10.588750769872549,51
0.3903743315508021,20.543833911261235,51
0.3957219251336898,10.845329884710782,51
0.40106951871657753,13.554343369978332,51
0.4064171122994652,11.607505914002116,51
0.4117647058823529,14.792003527339181,51
0.41711229946524064,22.139030135224868,51
0.4224598930481283,21.391937324802146,51
0.42780748663101603,16.032773274475854,51
0.4331550802139037,6.470112062923967,51
0.4385026737967914,20.071541569180255,51
0.44385026737967914,5.137637843489421,51
0.4491978609625668,18.515528563763706,51
0.45454545454545453,16.31714590045703,51
0.4598930481283422,3.0198847188904336,51
0.4652406417112299,2.3751005120912514,51
0.47058823529411764,15.2381817151166,51
0.4759358288770053,10.2637529439337,51
0.48128342245989303,26.905996514414266,51
0.4866310160427807,2.810491930306863,51
0.4919786096256684,13.153643231518522,51
0.49732620320855614,9.335065942653552,51
0.0,3.324324942306183e-14,52
0.005494505494505495,7.223291511478093,52
0.01098901098901099,5.891231898657653,52
0.016483516483516484,3.9752231411770955,52
0.02197802197802198,7.211607192126375,52
0.027472527472527476,7.8329256645145255,52
0.03296703296703297,16.806444539227723,52
0.038461538461538464,12.738287627366692,52
0.04395604395604396,10.383596925299573,52
0.049450549450549455,5.846993473866943,52
0.05494505494505495,10.221250677685427,52
0.06043956043956045,15.636970621699263,52
0.06593406593406594,9.213423003603632,52
0.07142857142857144,10.976333886217436,52
0.07692307692307693,14.757631013870922,52
0.08241758241758243,6.58681622435526,52
0.08791208791208792,16.9275527065985,52
0.09340659340659341,10.317083718876628,52
0.09890109890109891,14.992408437371394,52
0.1043956043956044,14.923612196779857,52
0.1098901098901099,7.4318233205506,52
0.11538461538461539,7.056234620187597,52
0.1208791208791209,22.45764970284207,52
0.1263736263736264,17.721370562563468,52
0.13186813186813187,9.368827634484372,52
0.13736263736263737,7.211549290036807,52
0.14285714285714288,8.03343553941287,52
0.14835164835164835,9.075203602701842,52
0.15384615384615385,14.957474088946299,52
0.15934065934065936,15.889554916906977,52
0.16483516483516486,23.904698642976744,52
0.17032967032967034,12.586880846122959,52
0.17582417582417584,11.281549924785848,52
0.18131868131868134,7.443774306930125,52
0.18681318681318682,9.676242176048678,52
0.19230769230769232,16.33607501232485,52
0.19780219780219782,12.740122311455094,52
0.20329670329670332,16.14554582167723,52
0.2087912087912088,2.844582368968415,52
0.2142857142857143,18.324379065718517,52
0.2197802197802198,5.6974668350549535,52
0.22527472527472528,17.692753249787216,52
0.23076923076923078,14.500590886123074,52
0.23626373626373628,15.662772700251356,52
0.2417582417582418,6.462837884091848,52
0.24725274725274726,7.124603555454333,52
0.2527472527472528,12.556454648814256,52
0.25824175824175827,13.376333793626559,52
0.26373626373626374,9.226145354498636,52
0.2692307692307693,1.9576579249151147,52
0.27472527472527475,14.845926745757742,52
0.2802197802197802,9.141968116126465,52
0.28571428571428575,21.793410916756674,52
0.29120879120879123,11.80350523710265,52
0.2967032967032967,14.923526705564038,52
0.30219780219780223,16.537080937345802,52
0.3076923076923077,21.983150797633726,52
0.3131868131868132,11.368874426902961,52
0.3186813186813187,11.353720644823168,52
0.3241758241758242,14.275049370775236,52
0.3296703296703297,17.18173480461698,52
0.3351648351648352,22.867057902274166,52
0.34065934065934067,14.380647647644444,52
0.3461538461538462,2.9442377063750187,52
0.3516483516483517,15.663090678676783,52
0.35714285714285715,11.495963583113557,52
0.3626373626373627,15.050437516972874,52
0.36813186813186816,7.652059428118798,52
0.37362637362637363,10.339335551999724,52
0.37912087912087916,10.005525618893618,52
0.38461538461538464,16.52412647949272,52
0.39010989010989017,0.7294968383386514,52
0.39560439560439564,11.677874096532845,52
0.4010989010989011,8.612406617956083,52
0.40659340659340665,6.40977782599831,52
0.4120879120879121,18.408494804066336,52
0.4175824175824176,11.856863465577188,52
0.42307692307692313,4.8909926882207895,52
0.4285714285714286,14.773253195444026,52
0.4340659340659341,22.905432508088868,52
0.4395604395604396,30.35424949620237,52
0.4450549450549451,16.802058101875005,52
0.45054945054945056,7.0284657321621875,52
0.4560439560439561,17.495237097617945,52
0.46153846153846156,19.499743089840095,52
0.4670329670329671,9.18784559563869,52
0.47252747252747257,9.207661127393068,52
0.47802197802197804,13.807118487895282,52
0.4835164835164836,5.033980797619394,52
0.48901098901098905,16.607686778516378,52
0.4945054945054945,1.9985034429618052,52
0.0,1.1531516482439959e-14,53
0.005555555555555556,6.190826743414845,53
0.011111111111111112,2.820560057065449,53
0.016666666666666666,4.491954286517822,53
0.022222222222222223,7.932856841603992,53
0.02777777777777778,9.80630890234375,53
0.03333333333333333,9.958641931353437,53
0.03888888888888889,26.190384757363994,53
0.044444444444444446,12.375021910648437,53
0.05,13.810957223395098,53
0.05555555555555556,17.2254743215077,53
0.061111111111111116,11.955199998224755,53
0.06666666666666667,1.8413271293036546,53
0.07222222222222223,9.864157167868383,53
0.07777777777777778,3.895364966297885,53
0.08333333333333334,16.167977077885514,53
0.08888888888888889,16.56985102711224,53
0.09444444444444444,15.55461612402648,53
0.1,5.843930457276193,53
0.10555555555555556,7.505194539060226,53
0.11111111111111112,6.481935302611062,53
0.11666666666666667,4.49002156952921,53
0.12222222222222223,19.864237013547125,53
0.1277777777777778,17.12852085072958,53
0.13333333333333333,11.122426136095081,53
0.1388888888888889,17.026857300121602,53
0.14444444444444446,20.57448560701462,53
0.15,3.9283664249349743,53
0.15555555555555556,6.909353473140848,53
0.16111111111111112,8.521187720471216,53
0.16666666666666669,5.272920835740705,53
0.17222222222222222,10.149448198139451,53
0.17777777777777778,5.251705691533296,53
0.18333333333333335,13.360851244484367,53
0.18888888888888888,5.3774414657458465,53
0.19444444444444445,4.219217186518191,53
0.2,5.224976750164628,53
0.20555555555555557,2.816832901563155,53
0.2111111111111111,5.191836417352217,53
0.21666666666666667,21.909805909250885,53
0.22222222222222224,6.325481986368913,53
0.22777777777777777,20.884869878241258,53
0.23333333333333334,9.42081594120219,53
0.2388888888888889,16.79613651976101,53
0.24444444444444446,3.976490294381084,53
0.25,7.177313065506788,53
0.2555555555555556,5.805581774147778,53
0.2611111111111111,7.736113973494962,53
0.26666666666666666,13.45972643071495,53
0.27222222222222225,16.06525348577325,53
0.2777777777777778,13.314819060884737,53
0.2833333333333333,5.692900646810932,53
0.2888888888888889,27.886959053859123,53
0.29444444444444445,10.391940842237757,53
0.3,8.379955009533267,53
0.3055555555555556,24.440777890244245,53
0.3111111111111111,24.00844842306834,53
0.31666666666666665,5.730623781638903,53
0.32222222222222224,16.527071810610362,53
0.3277777777777778,14.657192539506188,53
0.33333333333333337,6.191902929316232,53
0.3388888888888889,22.330451819586962,53
0.34444444444444444,6.549039987391914,53
0.35000000000000003,24.423880064822125,53
0.35555555555555557,3.768408967916354,53
0.3611111111111111,12.121270489474174,53
0.3666666666666667,18.325423630592578,53
0.37222222222222223,11.571410565102271,53
0.37777777777777777,10.517300062030522,53
0.38333333333333336,14.8496208090062,53
0.3888888888888889,11.715701091506562,53
0.3944444444444445,14.85263675484472,53
0.4,2.8099215482354936,53
0.40555555555555556,15.91590788942718,53
0.41111111111111115,4.44085779951601,53
0.4166666666666667,8.279012207278354,53
0.4222222222222222,18.18991174009898,53
0.4277777777777778,8.318815922479187,53
0.43333333333333335,8.576808682473672,53
0.4388888888888889,22.14405796702204,53
0.4444444444444445,11.180381020053117,53
0.45,17.971275067982784,53
0.45555555555555555,17.76942558124064,53
0.46111111111111114,16.504375015084438,53
0.4666666666666667,23.538231308189086,53
0.47222222222222227,9.201399788524668,53
0.4777777777777778,5.964456186425653,53
0.48333333333333334,20.959006389631575,53
0.48888888888888893,11.08676511643609,53
0.49444444444444446,18.319311465340547,53
0.0,8.033597056931604e-14,54
0.005235602094240838,8.608169557444173,54
0.010471204188481676,3.4345496054561484,54
0.015706806282722516,16.264300533993122,54
0.020942408376963352,4.343825693933241,54
0.02617801047120419,4.493683592242971,54
0.03141361256544503,4.199561989918789,54
0.03664921465968587,27.389012155891574,54
0.041884816753926704,17.804525606312062,54
0.04712041884816754,27.967712038914797,54
0.05235602094240838,25.844038072293806,54
0.05759162303664922,16.308385096959675,54
0.06282722513089006,2.889868777083499,54
0.06806282722513089,12.46772508194636,54
0.07329842931937174,8.269878111666968,54
0.07853403141361257,8.62956389620511,54
0.08376963350785341,12.859589988691363,54
0.08900523560209425,7.292526878068726,54
0.09424083769633508,8.448794973783013,54
0.09947643979057592,24.329162708373065,54
0.10471204188481675,12.074018374806956,54
0.1099476439790576,15.73526314863508,54
0.11518324607329844,14.866908949961402,54
0.12041884816753927,2.8434512751627428,54
0.12565445026178013,19.218441812544853,54
0.13089005235602094,11.247576004936741,54
0.13612565445026178,20.10662475882907,54
0.14136125654450263,9.847720340580063,54
0.14659685863874347,15.272648427752783,54
0.15183246073298431,7.388107185226532,54
0.15706806282722513,20.755749470592374,54
0.16230366492146597,12.606619941884409,54
0.16753926701570682,14.204385122243856,54
0.17277486910994766,15.747421659161331,54
0.1780104712041885,25.4595226002101,54
0.18324607329842932,8.376235876600942,54
0.18848167539267016,13.723143574040584,54
0.193717277486911,14.915378419643602,54
0.19895287958115185,16.155864081368208,54
0.2041884816753927,16.679773902498674,54
0.2094240837696335,7.928926799631902,54
0.21465968586387435,5.181308121711285,54
0.2198952879581152,12.047199862251551,54
0.22513089005235604,18.61428242672447,54
0.23036649214659688,17.00973161637751,54
0.23560209424083772,6.998092653580956,54
0.24083769633507854,8.387644291795194,54
0.24607329842931938,11.194894582988995,54
0.25130890052356025,16.461921041989626,54
0.25654450261780104,12.753418299088667,54
0.2617801047120419,16.37989464598013,54
0.2670157068062827,11.57016966678971,54
0.27225130890052357,3.2695696403876324,54
0.2774869109947644,14.216647647673618,54
0.28272251308900526,9.856644965685534,54
0.2879581151832461,11.438350464413642,54
0.29319371727748694,4.024338210474445,54
0.2984293193717278,13.004069000911535,54
0.30366492146596863,12.109846688645119,54
0.3089005235602094,17.15589638734914,54
0.31413612565445026,5.410632320874717,54
0.3193717277486911,7.998056278209165,54
0.32460732984293195,10.056346175006578,54
0.3298429319371728,9.356644526403166,54
0.33507853403141363,24.622927674362472,54
0.3403141361256545,8.032584432056177,54
0.3455497382198953,23.928094722726723,54
0.35078534031413616,13.292539620195837,54
0.356020942408377,18.332534291306292,54
0.36125654450261785,9.295698975361168,54
0.36649214659685864,10.120774365393633,54
0.3717277486910995,6.527067943099859,54
0.3769633507853403,9.292408192377247,54
0.38219895287958117,11.984048666402286,54
0.387434554973822,0.7693985094909701,54
0.39267015706806285,12.883484192202404,54
0.3979057591623037,6.5249640697882265,54
0.40314136125654454,5.90766471871403,54
0.4083769633507854,14.23897288118678,54
0.4136125654450262,8.728936364523568,54
0.418848167539267,9.748382860368553,54
0.42408376963350786,5.576018150303042,54
0.4293193717277487,13.388360702930187,54
0.43455497382198954,13.63172275281141,54
0.4397905759162304,3.549309467393151,54
0.44502617801047123,22.773834569189038,54
0.4502617801047121,6.4764245982798165,54
0.4554973821989529,15.010028048417063,54
0.46073298429319376,20.347378402527834,54
0.4659685863874346,20.534614810622795,54
0.47120418848167545,0.5690458885101343,54
0.47643979057591623,5.488771500544291,54
0.4816753926701571,12.033506060003686,54
0.4869109947643979,15.40594224594497,54
0.49214659685863876,14.827626833377094,54
0.4973821989528796,21.161446560779428,54
0.0,1.3352387122193264e-13,55
0.004048582995951417,21.75656344060042,55
0.008097165991902834,2.9370722723411578,55
0.012145748987854251,4.946748548132769,55
0.016194331983805668,15.851951385407146,55
0.020242914979757085,4.640000272441509,55
0.024291497975708502,1.6344710069873751,55
0.02834008097165992,14.80698836670935,55
0.032388663967611336,20.43403139846676,55
0.03643724696356275,20.652258456129566,55
0.04048582995951417,25.68249103542992,55
0.04453441295546559,13.40735505411283,55
0.048582995951417005,17.20156623900452,55
0.05263157894736842,8.463142292595665,55
0.05668016194331984,18.881734269765406,55
0.06072874493927126,9.986744452123586,55
0.06477732793522267,6.302463391549038,55
0.06882591093117409,15.65644577749606,55
0.0728744939271255,9.23696312611063,55
0.07692307692307693,19.363269591470594,55
0.08097165991902834,3.553357218264067,55
0.08502024291497975,7.1481114111333515,55
0.08906882591093118,9.395601331286837,55
0.0931174089068826,4.89048671782395,55
0.09716599190283401,15.190338387956333,55
0.10121457489878542,8.62081006973973,55
0.10526315789473684,6.614857873585101,55
